ymlzgg,2013-05-01,2013-08-01,选词王,http://shopsearch.taobao.com/search?q=ymlzgg,新订,299,订购使用中,每日更新,ymlzgg_选词王_2013-08-01
问津3079,2013-05-01,2013-08-01,选词王,http://shopsearch.taobao.com/search?q=问津3079,新订,299,订购使用中,每日更新,问津3079_选词王_2013-08-01
浪尖时尚,2013-08-01,2013-09-01,选词王,http://shopsearch.taobao.com/search?q=浪尖时尚,续订,60,订购使用中,每日更新,浪尖时尚_选词王_2013-09-01
浪尖时尚,2013-05-01,2013-08-01,选词王,http://shopsearch.taobao.com/search?q=浪尖时尚,新订,60,订购使用中,每日更新,浪尖时尚_选词王_2013-08-01
苏荷_衣馆,2013-05-01,2013-06-01,选词王,http://shopsearch.taobao.com/search?q=苏荷_衣馆,新订,60,订购使用中,每日更新,苏荷_衣馆_选词王_2013-06-01
chico仓库88,2013-05-01,2013-06-01,选词王,http://shopsearch.taobao.com/search?q=chico仓库88,升级,109,订购使用中,每日更新,chico仓库88_选词王_2013-06-01
chico仓库88,2013-05-01,2013-08-01,选词王,http://shopsearch.taobao.com/search?q=chico仓库88,新订,90,订购使用中,每日更新,chico仓库88_选词王_2013-08-01
绿房子服饰公司,2013-05-01,2013-06-01,选词王,http://shopsearch.taobao.com/search?q=绿房子服饰公司,新订,60,订购使用中,每日更新,绿房子服饰公司_选词王_2013-06-01
glf葛林锋,2013-05-01,2013-08-01,选词王,http://shopsearch.taobao.com/search?q=glf葛林锋,新订,60,订购使用中,每日更新,glf葛林锋_选词王_2013-08-01
倚天星,2013-05-01,2013-08-01,选词王,http://shopsearch.taobao.com/search?q=倚天星,新订,299,订购使用中,每日更新,倚天星_选词王_2013-08-01
华志v科技有限公司,2013-05-01,2014-05-01,选词王,http://shopsearch.taobao.com/search?q=华志v科技有限公司,新订,1199,订购使用中,每日更新,华志v科技有限公司_选词王_2014-05-01
