liuyuanjin00,2013-02-21,2013-05-21,选词王,http://shopsearch.taobao.com/search?q=liuyuanjin00,新订,299,订购使用中,初始化,liuyuanjin00_选词王_2013-05-21
娓杰经营部,2013-02-21,2013-03-21,选词王,http://shopsearch.taobao.com/search?q=娓杰经营部,新订,68,订购使用中,初始化,娓杰经营部_选词王_2013-03-21
w_xufeng,2013-02-21,2013-05-21,选词王,http://shopsearch.taobao.com/search?q=w_xufeng,新订,299,订购使用中,初始化,w_xufeng_选词王_2013-05-21
cysdycjq,2013-02-21,2013-05-21,选词王,http://shopsearch.taobao.com/search?q=cysdycjq,新订,299,订购使用中,初始化,cysdycjq_选词王_2013-05-21
薄利多销2269,2013-02-21,2014-02-21,选词王,http://shopsearch.taobao.com/search?q=薄利多销2269,新订,999,订购使用中,初始化,薄利多销2269_选词王_2014-02-21
吉林新新图书专营店,2013-02-21,2013-05-21,选词王,http://shopsearch.taobao.com/search?q=吉林新新图书专营店,新订,299,订购使用中,初始化,吉林新新图书专营店_选词王_2013-05-21
jsdshop,2013-02-21,2013-05-21,选词王,http://shopsearch.taobao.com/search?q=jsdshop,新订,299,订购使用中,初始化,jsdshop_选词王_2013-05-21
anderson_sun,2013-02-21,2013-05-21,选词王,http://shopsearch.taobao.com/search?q=anderson_sun,新订,299,订购使用中,初始化,anderson_sun_选词王_2013-05-21
语露霏旗舰店,2013-02-21,2013-05-21,选词王,http://shopsearch.taobao.com/search?q=语露霏旗舰店,新订,299,订购使用中,初始化,语露霏旗舰店_选词王_2013-05-21
做事先做人521,2013-02-21,2013-05-21,选词王,http://shopsearch.taobao.com/search?q=做事先做人521,新订,299,订购使用中,初始化,做事先做人521_选词王_2013-05-21
